male;10511116084
male;30745437564
male;11168097542
male;29947472992
male;21244750476
male;18919131272
male;17077902014
male;15634959204
male;35476280410
male;32089410692
male;11753095472
male;20233796686
male;41929078404
male;29707464762
male;19387833002
male;13256040966
male;48220142766
male;16765910386
male;35575300132
male;48055952974
male;27610559544
male;43813011832
male;30463465214
male;30937454522
male;25984620624
male;15025983160
male;16312925436
male;41644077676
male;10150613692
male;26227601028
male;23804757444
male;42163076188
male;41056093974
male;44294078918
male;42418050048
male;24829652424
male;35896273092
male;22492713336
male;18679852950
male;11747073820
male;17944881114
male;43954004380
male;11159098442
male;20770778862
male;99734297954
male;14066011818
male;19339811836
male;38530178432
male;10694106322
male;39451163620
male;13892005930
male;25756623242
male;44215005528
male;39175163500
male;25198616536
male;17695888844
male;34510308622
male;33925335520
male;11027112218
male;21551775216
male;22807698440
male;13613005256
male;35302301838
male;43351027678
male;26248598420
male;16739995302
male;23059711536
male;11144110104
male;23167696886
male;59926211588
male;25075626856
male;34102345080
male;23017438840
male;42760029280
male;29584479514
male;44173003888
male;27115575452
male;11168112450
male;27394545672
male;27151560276
male;12311076988
male;42208064354
male;31552420428
male;19964759404
male;33727518152
male;36187005910
male;36029014612
male;12126086264
male;58315549820
male;42778038144
male;19210841174
male;19204565956
male;15709934716
male;18859834400
male;14228010604
male;30109458662
male;18916582190
male;12311071624
male;40369133278
male;39019170268
male;29893466502
male;25159640990
male;10334128608
male;22243737000
male;23737671602
male;35107309008
male;12711003072
male;35806288314
male;22945716174
male;13004045366
male;18547859906
male;37297211956
male;37369217008
male;23635685312
male;32224405798
male;68233276456
male;23185926286
male;18460857638
male;13856022300
male;25799695046
male;33109362298
male;20362785216
male;22186528734
male;11657081908
male;13679010478
male;43585028960
male;41839071946
male;27073555756
male;12227055992
male;24166657120
male;40969107556
male;37399219744
male;39139175266
male;10196127344
male;27883522962
male;31402440064
male;35398296308
male;29870219930
male;18835852268
male;37138224718
male;14497972856
male;43519025256
male;35317302790
male;13868017554
male;12101081116
male;41306048310
male;11444103288
male;39599172690
male;14785991408
male;15925953706
male;21430748010
male;13094048346
male;31241171594
male;33901334028
male;24418661226
male;36808238840
male;13862021878
male;23509695638
male;16429933478
male;37219234988
male;10322133768
male;16495324262
male;34300062604
male;42220384454
male;11054101834
male;29290502650
male;42343067852
male;40945121422
male;19966800852
male;21535748960
male;13238044500
male;41899084788
male;32104405122
male;31468437466
male;32047394002
male;10307125672
male;13319019502
male;15694943236
male;30551190622
male;74161078802
male;22387719672
male;26701576262
male;22885712588
male;39841151596
male;38644178304
male;13388762996
male;11243105636
male;30299131604
male;20762550254
male;31820491198
male;36790253678
male;11786071696
male;18871844012
male;12298796060
male;32887366788
male;32887366788
male;41422084926
male;37093244776
male;25423633222
male;11270108594
male;37894192092
male;21721231504
male;37453207618
male;14260979020
male;25519629986
male;26126680056
male;75055049106
male;21820741904
male;27275644388
male;24877633000
male;12038814658
male;74032083164
male;16024949454
male;42958032160
male;18823851938
male;13490763362
male;31810395550
male;34387335196
male;64144414468
male;26575585384
male;32458382162
male;30922449632
male;69547112140
male;39241179220
male;25081622590
male;18415866234
male;39244936370
male;22678698402
male;26020608576
male;34111344708
male;59695172172
male;43300026042
male;27277564448
male;24634652428
male;17377902264
male;12452054418
male;41554095586
male;18982833776
male;19918814708
male;21532748024
male;19486816036
male;20741725604
male;33428095082
male;33484902126
male;13289044696
male;51157855210
male;18964840426
male;21175773902
male;26116588300
male;15901676162
male;30196457678
male;24664657998
male;12749033706
male;60238418350
male;22270716344
male;24490662272
male;36103259526
male;26884568108
male;12836036436
male;18557626550
male;28987496722
male;34984039954
male;14541014358
male;29482490840
male;42535061804
male;12200069336
male;19168842346
male;29692485780
male;14884985704
male;29758472464
male;23281687692
male;11198098120
male;42988026672
male;29422492880
male;49546572282
male;11555101548
male;37291222514
male;12860784242
male;15442947950
male;19531818534
male;10331138662
male;76348007612
male;33328369962
male;38776169928
male;28237521280
male;31798401250
male;16492931746
male;28108522514
male;32359403010
male;39298172236
male;35240003108
male;36409251460
male;19015847296
male;34396307948
male;14782041052
male;28804526038
male;17854883420
male;13931016576
male;44155007804
male;20407796016
male;43009025216
male;40441132380
male;42079075688
male;47515625656
male;30775433024
male;23663016478
male;25813603514
male;37876224414
male;43207039862
male;13391016734
male;27640556780
male;26773580402
male;33721356392
male;18454840868
male;12388434216
male;55330581156
male;19705548694
male;28585525404
male;28450510566
male;15365697260
male;17039986328
male;12260060816
male;45313972258
male;20539791590
male;41990026304
male;41999026022
male;27928548308
male;29263504742
male;15502952436
male;61543157552
male;21584704450
male;38023187798
male;36703262100
male;40453106058
male;14314204122
male;38176207688
male;18976572780
male;13235015268
male;22805790788
male;11015111742
male;15586953350
male;19654808764
male;12596055890
male;14294614584
male;11150100380
male;34522325242
male;11726084380
male;11990085700
male;20509794590
male;43333800138
male;39358169824
male;24673653028
male;10841102962
male;32515389646
male;11816063332
male;14138737936
male;20497786294
male;10604116076
male;11066090126
male;34426340860
male;38419181836
male;17800865746
male;24466664828
male;34621327390
male;19546826944
male;11405079232
male;50218077370
male;29299488696
male;40658195536
male;57925622008
male;36685259082
male;32377404112
male;25799691840
male;38630267364
male;27685563552
male;15784949636
male;10631120374
male;32714134948
male;23134704958
male;67246313226
male;25474630102
male;24181795838
male;56569540594
male;26332588962
male;29263479002
male;33247350928
male;35731282562
male;35741364036
male;43549029668
male;59656221062
male;56674320104
male;38017211812
male;15289944822
male;30739454768
male;10571116710
male;34333321068
male;10172127696
male;30073463488
male;26482597654
male;12707043150
male;39664144096
male;14018001768
male;39043168194
male;19937548264
male;43777027344
male;22939716234
male;26584574034
male;31378430458
male;13274037276
male;41200098374
male;14593982810
male;22207728808
male;12587040300
male;24322660308
male;33142375200
male;54712354258
male;42800126238
male;10793118202
male;22909712518
male;19828811682
male;10028135134
male;25315637338
male;17206632546
male;11162090426
male;12848059614
male;18532862768
male;72868063886
male;38719165314
male;19801803178
male;13733021280
male;43795026466
male;37933208432
male;34492332134
male;21829782458
male;10292138466
male;13079036986
male;34504328414
male;16096939698
male;36325422074
male;37723208642
male;10292138466
male;13472037412
male;31156428066
male;21589734414
male;24985630366
male;12701040230
male;32530128442
male;32431389980
male;34912299122
male;34568057244
male;11237098012
male;12287050128
male;21574739424
male;17602892230
male;39364164196
male;61708158950
male;23383701210
male;39382146624
male;20941758860
male;39736158136
male;16186924580
male;14416988562
male;55534699770
male;39715139200
male;25583698062
male;13682023724
male;64645328288
male;10403117366
male;19885796700
male;21952731088
male;36868251414
male;23047713108
male;50509810884
male;42418061792
male;71506167474
male;32800365232
male;30091456042
male;31450427130
male;30661440914
male;36043261016
male;26815586584
male;60250216552
male;10289134570
male;37351217368
male;21085770572
male;65893016378
male;11529033554
male;14725978452
male;39736184944
male;33248443506
male;24961648088
male;26431331698
male;20458796966
male;31105441740
male;38170208896
male;29266490042
male;17452883570
male;10700114846
male;41200148246
male;14159010674
male;12107078332
male;32875361016
male;21292745462
male;39097169734
male;10610122542
male;46259010940
male;41893246052
male;34811052330
male;10361136898
male;19204839972
male;19274148332
male;12914041710
male;13085046276
male;34678049382
male;19012572344
male;35059313054
male;37498994306
male;11843087462
male;24241672390
male;16612908542
male;37168239638
male;22015745714
male;20896778692
male;35407306424
male;26929564812
male;15700278482
male;44042022750
male;44801061600
male;67909287222
male;68275275158
male;35563295570
male;29519567880
male;19075821014
male;73768093676
male;28090526316
male;11240105486
male;11807091580
male;31132433336
male;18979572930
male;36187485798
male;16177913128
male;22075476856
male;14099552364
male;12922090960
male;15817945482
male;43666013908
male;23491692196
male;29422485950
male;15364967562
male;12737059688
male;16399936950
male;41656081258
male;33247368152
male;10436129534
male;41272095202
male;16696909084
male;99805858350
male;13874019924
male;27184557076
male;31951415032
male;16585903186
male;26401586226
male;11210081734
male;31595511404
male;25234621128
male;48310942214
male;19582822412
male;16186921756
male;31180414776
male;39493139966
male;26482584098
male;67726295868
male;34591322470
male;20467781960
male;20101809494
male;30535460626
male;27427548762
male;32387129678
male;32986382214
male;14162012580
male;31381413172
male;43045046770
male;64981373348
male;43486028892
male;12635057458
male;50365420128
male;17749886628
male;28006272412
male;40267126570
male;28522529106
male;40771110270
male;17296902758
male;16348927886
male;37285222988
male;42721028680
male;45944019466
male;14311999052
male;15130979522
male;51034725186
male;30034462024
male;37903215224
male;21886734896
male;24796637868
male;33260446356
male;23671690868
male;13829002926
male;29983463510
male;28679599038
male;23597630566
male;38029210858
male;15533691182
male;20335802902
male;40348118166
male;26344107816
male;12692053110
male;10091128552
male;28312520610
male;12260072550
male;13385034232
male;27031580714
male;15199978986
male;22885133406
male;26395600786
male;35008314644
male;22309718844
male;33844335182
male;34258342674
male;25948605896
male;42190074614
male;34772336432
male;39868139928
male;35251037758
male;33382346114
male;38686919774
male;40711123346
male;25760638096
male;16363940136
male;10610124072
male;13768072004
male;21344456032
male;14938981126
male;52360111100
male;40801113110
male;44608730822
male;39379146798
male;17413882598
male;43741011270
male;11778140874
